rfc872.txt,22446,"23,131","43,91","55,661"
rfc215.txt,16645,"19,562","45,79","38,76"
rfc5759.txt,21429,"23,735","37,72","57,202"
rfc1363.txt,50214,"31,138","44,44","122,418"
rfc4768.txt,27205,"23,115","42,21","67,988"
rfc7289.txt,45731,"34,349","41,71","113,201"
rfc2604.txt,65329,"39,203","42,57","155,435"
rfc4318.txt,28124,"27,734","40,28","72,781"
rfc3517.txt,27855,"26,27","41,26","67,117"
rfc6715.txt,18951,"26,035","40,27","48,398"
rfc1246.txt,70441,"40,954","40,84","167,041"
rfc6281.txt,39314,"31,072","41,8","96,251"
rfc2958.txt,9995,"20,988","41,23","26,051"
rfc1911.txt,50242,"33,788","43,16","121,584"
rfc6867.txt,19322,"24,874","40,42","49,654"
rfc3413.txt,153719,"65,919","43,2","395,405"
rfc4604.txt,23370,"22,488","38,84","60,669"
rfc3381.txt,36595,"26,903","44,71","88,808"
rfc5381.txt,47724,"36,866","39,92","119,421"
rfc251.txt,1907,"9,49","34,71","5,908"
rfc7048.txt,17946,"22,56","38,69","45,375"
rfc6796.txt,88634,"44,287","42,67","214,252"
rfc2359.txt,10862,"22,238","38,61","28,691"
rfc2948.txt,11030,"19,462","38,94","28,401"
rfc3182.txt,36544,"27,801","41,43","88,387"
rfc4009.txt,32552,"32,924","35,08","84,028"
rfc6964.txt,49568,"33,732","39,77","130,969"
rfc4136.txt,8534,"17,595","38,68","21,517"
rfc5776.txt,135605,"66,293","43,44","420,569"
rfc1845.txt,15399,"23,533","41,13","44,947"
rfc6721.txt,22678,"33,063","39,52","69,217"
rfc6589.txt,68822,"46,125","42,23","203,556"
rfc3490.txt,51943,"39,052","42,1","151,705"
rfc4226.txt,77117,"63,079","41,14","503,61"
rfc780.txt,80352,"220,872","46,92","800,114"
rfc1524.txt,26464,"134,751","43,46","237,96"
rfc7632.txt,53853,"136,167","44,96","618,591"
rfc5777.txt,91305,"222,533","43,2","941,066"
rfc6990.txt,21657,"80,086","39,94","215,569"
rfc5552.txt,85063,"177,144","42,54","969,168"
rfc6107.txt,65363,"132,65","40,72","798,441"
rfc1801.txt,156468,"371,756","42,22","2046,29"
rfc621.txt,1351,"65,999","26,42","30,271"
rfc7678.txt,49074,"199,191","40,79","691,647"
rfc4332.txt,19788,"119,854","41,24","269,79"
rfc4980.txt,88572,"270,375","42,17","1158,257"
rfc2879.txt,104032,"289,812","41,96","1343,394"
rfc937.txt,42370,"219,894","50,29","489,955"
rfc4515.txt,23885,"182,051","38,76","306,457"
rfc6620.txt,84010,"265,766","42,48","1079,904"
rfc6807.txt,32114,"160,82","42,67","370,729"
rfc1863.txt,37426,"153,336","43,62","400,804"
rfc5157.txt,29054,"123,83","41,49","368,672"
rfc4279.txt,32160,"156,017","39,77","418,796"
rfc3174.txt,35525,"160,875","39,26","403,838"
rfc36.txt,13893,"89,811","45,15","134,022"
rfc6023.txt,12560,"121,333","39,95","136,087"
rfc4936.txt,170801,"313,152","42,16","1791,528"
rfc1952.txt,25037,"100,709","42,46","212,416"
rfc6914.txt,35472,"114,332","41,08","361,24"
rfc6804.txt,19946,"84,668","40,96","178,255"
rfc2149.txt,42007,"157,866","40,78","469,147"
rfc7436.txt,74340,"129,2","42,1","831,442"
rfc3437.txt,20820,"78,877","42,12","198,442"
rfc1712.txt,13237,"71,023","41,13","136,882"
rfc5854.txt,72641,"171,734","40,72","696,141"
rfc826.txt,21556,"82,352","40,47","203,233"
rfc1336.txt,92119,"155,436","45,69","408,888"
rfc-index-latest.txt,4104,"24,534","27,95","17,781"
rfc1655.txt,43664,"30,84","43,32","110,03"
rfc420.txt,14752,"22,449","44,75","37,954"
rfc1843.txt,8789,"20,854","38,95","23,498"
rfc3649.txt,79801,"49,977","41,85","195,024"
rfc68.txt,5041,"12,142","40,09","12,545"
rfc2181.txt,36989,"26,94","42,73","90,394"
rfc5598.txt,115741,"57,242","43,22","277,099"
rfc495.txt,4260,"14,52","38,22","11,718"
rfc3921.txt,217527,"93,158","42,52","556,877"
rfc3949.txt,204903,"83,716","43,67","484,535"
rfc2393.txt,20762,"23,261","41,16","51,765"
rfc5514.txt,10127,"18,108","38,52","25,1"
rfc1180.txt,63924,"35,521","44,87","148,759"
rfc5383.txt,28290,"22,406","41,14","69,478"
ien191.txt,27506,"21,557","45,02","65,34"
rfc6076.txt,61559,"36,582","45,15","140,997"
rfc3208.txt,244637,"96,772","40,97","585,997"
rfc5527.txt,20733,"22,166","39,17","51,327"
rfc960.txt,125814,"55,064","43,74","309,055"
rfc3694.txt,44364,"28,475","43,69","107,091"
rfc4468.txt,28614,"28,421","38,74","122,465"
rfc4911.txt,178977,"106,68","41,05","591,479"
rfc5976.txt,42215,"35,169","40,11","105,513"
rfc2870.txt,21133,"20,43","43,16","57,569"
rfc4376.txt,30021,"23,618","41,78","84,417"
rfc5266.txt,33186,"34,578","42,49","81,543"
rfc7684.txt,33236,"26,378","40,86","87,6"
rfc847.txt,3789,"9,692",55,"9,641"
rfc4945.txt,101494,"81,408","40,59","258,129"
rfc2562.txt,110633,"58,626","42,31","268,406"
rfc1182.txt,30,"0,558","-326,67","0,655"
rfc2348.txt,9515,"17,651","41,43","27,326"
rfc1607.txt,28165,"24,728","41,46","74,931"
rfc6211.txt,22646,"23,389","41,15","58,372"
rfc95.txt,8692,"14,255","44,01","21,62"
rfc2497.txt,10304,"20,936","38,34","26,29"
rfc1372.txt,11098,"16,123","41,67","30,935"
rfc3975.txt,16926,"19,297","40,42","44,878"
rfc4125.txt,22585,"26,49","40,43","58,841"
rfc6079.txt,51013,"35,631","41,53","126,914"
rfc2100.txt,4074,"14,623","38,95","10,637"
rfc2381.txt,107299,"53,98","41,52","255,431"
rfc189.txt,41383,"32,276","45,41","94,794"
rfc7442.txt,24020,"23,394","39,73","61,434"
rfc6162.txt,6155,"14,622","35,16","15,846"
rfc6090.txt,75993,"44,398","41,38","181,239"
rfc1900.txt,9528,"15,488","40,7","23,804"
rfc3284.txt,64035,"38,851","43,2","148,023"
rfc4356.txt,69427,"40,037",41,"164,96"
rfc3731.txt,92527,"46,209","40,87","222,419"
rfc2998.txt,76378,"40,303","42,2","181,92"
rfc5264.txt,30594,"27,662","40,96","72,175"
rfc7310.txt,32743,"29,143","40,43","80,393"
rfc6621.txt,139674,"70,381","41,66","341,239"
rfc7199.txt,41313,"33,402","40,64","101,442"
rfc6129.txt,14214,"23,864","40,14","35,664"
rfc6480.txt,62127,"40,004","42,47","156,213"
rfc6576.txt,84447,"50,074","43,03","204,626"
rfc6158.txt,89319,"44,156","40,74","216,028"
rfc325.txt,17499,"25,76","40,31","41,3"
rfc5891.txt,38105,"29,902","41,51","90,861"
rfc2086.txt,13925,"20,582","41,39","34,217"
rfc1146.txt,10673,"18,767","41,22","26,462"
rfc4516.txt,30562,"27,504","39,89","75,339"
rfc7717.txt,34960,"28,198","40,83","85,513"
rfc3848.txt,7916,"16,277","37,7","20,442"
rfc6702.txt,35052,"25,339","40,81","85,864"
rfc393.txt,9435,"15,304","43,38","22,507"
rfc3379.txt,32455,"23,212","42,29","79,079"
rfc7624.txt,62260,"35,787","42,4","150,012"
rfc4412.txt,79193,"45,789","40,27","194,617"
rfc2792.txt,13461,"17,319","38,96","34,473"
rfc809.txt,165483,"69,528","45,72","379,551"
rfc1229.txt,35124,"27,593","48,34","79,296"
rfc2784.txt,16627,"19,213","39,56","49,866"
rfc5553.txt,30020,"25,178","41,19","72,785"
rfc2493.txt,18749,"22,235","41,41","46,205"
rfc6257.txt,142509,"63,369","42,66","332,567"
rfc4348.txt,73528,"43,942","41,23","173,497"
rfc1171.txt,89462,"48,445","42,88","207,247"
rfc176.txt,7269,"15,353","41,51","17,831"
rfc5647.txt,20990,"23,422","40,77","50,898"
rfc1092.txt,11583,"15,029","42,5","31,569"
rfc4959.txt,12284,"21,487","37,62","31,406"
rfc2335.txt,14007,"20,041","39,54","35,746"
rfc6821.txt,33299,"26,9","43,26","77,982"
rfc2160.txt,7059,"15,536","36,79","17,778"
rfc4711.txt,77341,"40,923","43,54","180,55"
rfc1962.txt,18005,"19,89","42,21","43,716"
rfc6864.txt,44418,"31,416","40,59","107,419"
rfc6006.txt,68107,"39,503","41,26","161,188"
rfc463.txt,5729,"14,821","39,71","14,789"
rfc1125.txt,54070,"36,84",42,"152,898"
rfc5944.txt,239935,"122,861","43,33","683,645"
rfc2804.txt,18934,"22,536","42,76","52,553"
rfc4478.txt,10714,"23,294","39,74","32,506"
rfc1228.txt,94170,"54,866","44,58","256,447"
rfc6885.txt,72167,"47,248","41,15","198,554"
rfc6152.txt,13034,"59,5","39,58","102,661"
rfc3858.txt,26416,83,"40,07","225,105"
ien9.txt,3513,"36,125","38,83","29,609"
rfc837.txt,44864,"67,338","55,69","304,634"
rfc6778.txt,15396,"74,105","41,42","141,08"
rfc4835.txt,21492,"66,516","39,18","180,127"
rfc693.txt,27,"1,729","-370,37","1,54"
rfc6679.txt,148560,"213,526","41,41","1186,614"
rfc2868.txt,42609,"108,878","42,19","346,107"
rfc1312.txt,18037,"64,033","44,33","136,621"
rfc2236.txt,51048,"113,144","44,97","378,316"
rfc1508.txt,111228,"171,445","41,98","859,942"
rfc1351.txt,80721,"140,846","43,87","743,127"
rfc6377.txt,61792,"119,855","42,25","663,86"
rfc7462.txt,97730,"204,333","42,72","1026,152"
rfc801.txt,40824,"131,612","45,42","430,313"
rfc2101.txt,31407,"92,473","41,78","310,541"
rfc6585.txt,17164,"74,138","39,43","152,765"
rfc2083.txt,242827,"429,1","44,06","2560,761"
rfc6104.txt,36518,"114,757","40,69","474,143"
rfc5398.txt,5433,"73,283","38,1","62,706"
rfc5544.txt,26534,"136,072","41,55","335,077"
rfc968.txt,2459,"35,328","39,28","32,677"
rfc6126.txt,99833,"235,099","42,6","1187,302"
rfc3481.txt,61528,"194,071","40,09","843,991"
rfc2010.txt,14870,"72,527","44,06","190,582"
rfc1213.txt,142158,"214,8","49,29","1640,792"
rfc2730.txt,120341,"290,161","42,79","1369,872"
rfc769.txt,4079,"56,782","38,86","57,603"
rfc5587.txt,32002,"140,672","40,43","397,751"
rfc6806.txt,47572,"132,594","42,39","507,167"
rfc7771.txt,19235,"139,461","40,37","214,755"
rfc2063.txt,89092,"197,771","44,05","983,297"
rfc4583.txt,24150,"120,415","39,9","284,963"
rfc5649.txt,22507,"128,025","37,58","197,003"
rfc823.txt,60010,"152,21","45,96","637,533"
rfc3543.txt,81805,"183,55","44,03","892,937"
rfc512.txt,3641,"52,869","37,41","59,154"
rfc3266.txt,8693,"89,382","38,36","91,738"
rfc210.txt,3329,"33,221","42,42","46,795"
rfc3982.txt,90901,"168,394","44,77","388,357"
rfc3351.txt,33894,"32,121","41,03","108,79"
rfc7.txt,13408,"22,761","50,49","34,452"
rfc1864.txt,7216,"16,804","39,84","20,106"
rfc6263.txt,23345,"25,63","39,35","68,558"
rfc2848.txt,168851,"96,417","40,88","569,661"
rfc5392.txt,38690,"57,662","40,03","118,916"
rfc5737.txt,7036,"30,01","37,24","33,535"
rfc5998.txt,33477,"42,577","41,17","98,536"
rfc3809.txt,60576,"38,722","42,01","173,855"
rfc2787.txt,56672,"51,744","40,9","158,632"
rfc5027.txt,37229,"37,036","41,95","107,573"
rfc3803.txt,8213,"30,411","37,92","28,184"
rfc6320.txt,178446,"85,967","42,17","469,894"
rfc4807.txt,136747,"62,034","42,17","449,898"
rfc2413.txt,15403,"26,822","41,66","45,538"
rfc2208.txt,14329,"19,997","42,56","45,263"
rfc5680.txt,14296,"17,886","42,26","45,47"
rfc3042.txt,19885,"32,209","40,05","72,298"
rfc6025.txt,39221,"46,184","40,4","117,693"
rfc146.txt,9828,"21,343","43,58","31,852"
rfc2221.txt,9251,"19,71","37,41","28,486"
rfc3156.txt,26809,"31,526","39,36","84,471"
ien150.txt,12924,"22,368","44,87","32,94"
rfc839.txt,45175,"26,878","55,29","108,73"
rfc115.txt,16775,"20,187","43,89","47,729"
rfc2278.txt,18881,"31,071","39,85","59,747"
rfc449.txt,1662,"13,026","31,53","5,962"
rfc6175.txt,55481,"38,387","41,15","190,706"
rfc2403.txt,13578,"42,715","38,62","55,035"
rfc1104.txt,24906,"23,777","44,24","82,329"
rfc6483.txt,19811,"32,106","41,55","53,569"
rfc3302.txt,15183,"27,473","41,09","47,37"
rfc6840.txt,47283,"39,631","40,77","146,156"
rfc5535.txt,63994,"53,677","42,67","185,484"
rfc4660.txt,63886,"72,309","39,87","217,711"
rfc2767.txt,26402,"32,028","43,36","79,802"
rfc7355.txt,16180,"29,277","36,16","43,891"
rfc2430.txt,40148,"33,446","43,16","102,523"
rfc2305.txt,24624,"28,017","40,51","65,677"
rfc4732.txt,91844,"52,884","42,37","245,062"
rfc6180.txt,49679,"41,971","41,67","143,974"
rfc3560.txt,37381,"36,359","39,79","108,99"
rfc7130.txt,21291,"22,552","40,82","62,605"
rfc2756.txt,32176,"32,362","44,43","87,822"
rfc6366.txt,39355,"33,197","41,93","114,035"
ien32.txt,52698,"41,383","45,18","145,862"
rfc2248.txt,34106,"30,004","39,3","108,059"
rfc2983.txt,35644,"29,866","42,69","110,325"
rfc2934.txt,48379,"39,629","39,78","133,106"
rfc2379.txt,15174,"23,115","41,2","40,515"
rfc4903.txt,39671,"37,65","40,13","105,728"
rfc3688.txt,17325,"20,669","40,55","51,851"
rfc6435.txt,23862,"30,387","41,13","70,765"
rfc5035.txt,32674,"28,965","39,71","112,799"
rfc7166.txt,49533,"34,947","41,04","149,389"
rfc6115.txt,178526,"95,189","42,62","574,71"
rfc5820.txt,95603,"56,667","41,75","325,392"
rfc1723.txt,18597,"25,022","42,41","57,164"
rfc1874.txt,12515,"30,949","42,93","44,708"
rfc3442.txt,19370,"29,15","40,27","77,651"
rfc4829.txt,43892,"46,907","41,31","157,675"
rfc4117.txt,37951,"40,175","45,55","167,33"
rfc5487.txt,15537,"41,419","36,09","72,133"
rfc3720.txt,578468,"343,473","43,72","1419,341"
rfc6602.txt,56348,"35,963","42,11","142,469"
rfc1088.txt,5579,"12,65","38,45","15,105"
rfc643.txt,12563,"16,744","42,3","31,934"
rfc4830.txt,29815,"26,254","40,86","76,458"
rfc455.txt,5746,"12,458","53,62","13,244"
rfc6763.txt,125192,"61,258","41,09","315,607"
rfc6559.txt,70159,"42,639","42,36","183,075"
rfc6857.txt,39255,"30,989","39,41","104,164"
rfc6086.txt,75949,"42,79","40,71","209,016"
rfc1027.txt,20852,"19,479","43,09","52,63"
rfc3685.txt,17436,"21,603","41,57","44,885"
ien94.txt,1209,"6,302","48,55","3,273"
rfc3161.txt,54585,"38,09","41,62","137,851"
rfc4772.txt,68524,"44,767","41,34","515,945"
rfc2237.txt,11628,"122,709","38,57","164,968"
rfc4253.txt,68263,"124,486","40,35","504,819"
rfc4852.txt,76199,"122,021","41,43","562,897"
rfc4295.txt,209038,"248,702","48,86","1475,204"
rfc3568.txt,42443,"85,035","41,93","313,887"
rfc4050.txt,35327,"94,279","38,36","270,815"
rfc4080.txt,122470,"182,555","43,01","1099,556"
rfc4097.txt,99303,"177,891","42,05","779,685"
rfc4682.txt,137375,"204,32","42,63","1040,606"
rfc6078.txt,41482,"92,222","41,76","307,637"
rfc6711.txt,14416,"61,528","40,29","108,931"
rfc3131.txt,13643,"54,688","40,5","103,629"
rfc6085.txt,4968,"42,448","37,02","40,812"
rfc7372.txt,14224,"53,415","42,79","104,939"
rfc323.txt,15777,"67,888","44,98","115,633"
rfc1623.txt,38745,"81,531","43,16","285,269"
rfc5081.txt,15300,"66,372","39,9","116,597"
rfc6490.txt,15004,"60,556","39,26","115,842"
rfc5285.txt,36844,"92,875","41,38","272,642"
rfc1856.txt,29954,"86,899","40,1","227,466"
rfc4324.txt,254638,"334,182","41,78","1875,81"
rfc6827.txt,73279,"115,125","42,77","573,895"
rfc6547.txt,4917,"44,688","37,77","40,013"
rfc5859.txt,11656,"54,091","40,07","90,924"
rfc718.txt,3829,"31,717","38,26","31,245"
rfc3081.txt,14008,"57,824","40,65","106,328"
rfc6781.txt,161581,"214,4","41,03","1195,476"
rfc6731.txt,68882,"127,598","42,56","499,111"
rfc1968.txt,20781,"65,643","41,92","154,518"
rfc5298.txt,59894,"105,755","41,79","446,766"
rfc5828.txt,46396,"97,953","41,19","350,299"
rfc1319.txt,25661,"90,29","36,61","198,508"
rfc5370.txt,23184,"26,543","41,33","53,277"
rfc1554.txt,11449,"19,636","40,48","28,537"
rfc3642.txt,27774,"27,221","40,15","65,066"
rfc2516.txt,32537,"26,014","40,89","78,965"
rfc7506.txt,11322,"16,462","38,65","29,256"
rfc6122.txt,50646,"32,172","41,28","119,114"
rfc5413.txt,147426,"60,771","44,54","327,774"
rfc5023.txt,102274,"52,186","40,37","244,898"
rfc6705.txt,43309,"29,186","44,55","96,043"
rfc7389.txt,26217,"24,673","40,56","62,024"
rfc2467.txt,16028,"18,728","42,41","37,458"
rfc2365.txt,17770,"20,796","39,72","42,55"
rfc5131.txt,11119,"18,691","38,3","27,997"
rfc3227.txt,18468,"19,594","41,5","43,104"
rfc3202.txt,130816,"57,296","42,65","294,672"
rfc4487.txt,32022,"25,468","42,7","74,174"
rfc5784.txt,57087,"38,094","41,57","129,694"
rfc5715.txt,53223,"31,711","42,95","120,982"
rfc3066.txt,26522,"23,806","40,34","62,911"
rfc2094.txt,53097,"34,311","43,6","118,915"
ien170.txt,3711,"10,634","38,56","10,171"
rfc5338.txt,34882,"24,457","41,79","80,852"
rfc3444.txt,18596,"20,749","40,52","43,585"
ien95.txt,9684,"14,392","46,7","21,747"
rfc2569.txt,57886,"36,504","42,42","128,605"
rfc5516.txt,9105,"19,961","37,86","23,603"
rfc5017.txt,14826,"22,406","39,28","35,95"
rfc1728.txt,12092,"14,252","44,14","27,762"
rfc3843.txt,33549,"27,381","42,76","77,417"
rfc5096.txt,13669,"19,286","39,78","34,949"
rfc6685.txt,4363,"13,256","35,76","11,316"
rfc5763.txt,81546,"41,611","39,67","190,696"
rfc2090.txt,11857,"18,038","43,66","27,426"
rfc1386.txt,62310,"36,56","43,18","138,023"
rfc5443.txt,15475,"17,975","40,81","37,768"
rfc2566.txt,438887,"149,316","42,8","980,755"
rfc4812.txt,12111,"18,066","39,32","29,259"
rfc2257.txt,177452,"67,405","44,42","390,805"
rfc1579.txt,8806,"14,632","41,52","22,448"
rfc5781.txt,6704,"13,945","39,71","16,437"
rfc1901.txt,15903,"20,459","39,89","39,607"
ien164.txt,39855,"28,843","46,7","86,848"
rfc2410.txt,11239,"16,175","39,47","27,35"
rfc3612.txt,35677,"24,657","41,76","83,899"
rfc6584.txt,67466,"38,392","41,75","151,965"
rfc1258.txt,10481,"15,999","43,19","25,799"
rfc1450.txt,42172,"29,609","46,75","89,689"
rfc1331.txt,129892,"59,854","43,17","285,482"
rfc2775.txt,42956,"28,335","41,87","100,364"
rfc3386.txt,65345,"37,476","42,35","145,307"
rfc893.txt,13353,"18,398","43,17","31,098"
rfc6291.txt,16696,"19,432","42,64","38,956"
rfc4602.txt,15310,"19,856","39,48","37,195"
rfc6438.txt,20999,"22,688","41,21","50,328"
rfc5051.txt,14965,"19,409","40,49","35,348"
rfc142.txt,4372,"11,268","41,31","10,935"
rfc7540.txt,209580,"84,61","39,92","491,191"
rfc2182.txt,27455,"21,246","43,6","63,537"
rfc1999.txt,39819,"26,511","42,09","92,984"
rfc3793.txt,11624,"18,224","40,77","29,609"
rfc1459.txt,138964,"63,856","44,09","308,036"
rfc6193.txt,50201,"34,907","41,03","113,07"
rfc2354.txt,28875,"24,689","42,01","69,217"
rfc6295.txt,409730,"145,274","40,83","944,921"
rfc1167.txt,20232,"19,754","43,46","47,897"
rfc7528.txt,12921,"18,819","40,37","32,618"
rfc3334.txt,103014,"47,111","45,71","225,351"
rfc208.txt,5858,"12,415","47,51","12,963"
rfc3092.txt,29235,"25,282","46,27","63,325"
rfc3934.txt,8488,"14,866","38,65","21,589"
rfc5030.txt,20319,"19,697","39,98","48,203"
rfc5371.txt,62655,"35,583","43,25","141,597"
rfc4366.txt,66040,"38,704","41,86","155,418"
rfc3937.txt,15458,"20,509","40,29","38,257"
rfc2783.txt,61421,"38,331","42,41","136,843"
rfc4514.txt,31859,"29,322","39,05","75,06"
rfc5765.txt,72134,"37,377","43,59","161,727"
rfc5160.txt,44317,"32,855","42,18","99,698"
rfc4867.txt,139584,"63,128","41,31","319,463"
rfc4368.txt,43315,"29,128","40,02","101,263"
rfc639.txt,27,"0,517","-370,37","0,487"
rfc681.txt,18874,"15,681","48,13","43,815"
rfc1098.txt,69657,"37,913","44,95","154,2"
rfc6286.txt,7497,"14,536","39,4","18,589"
rfc543.txt,15621,"22,242","42,35","37,782"
rfc2172.txt,4857,"13,079","36,5","12,334"
rfc5609.txt,63662,"39,958","44,35","141,753"
rfc604.txt,2758,"9,248","40,25","7,248"
rfc2544.txt,66688,"41,849","44,36","146,564"
rfc2055.txt,20498,"21,81","41,63","47,671"
rfc2414.txt,32019,"26,612","41,83","74,581"
rfc2343.txt,16557,"20,671","40,87","39,046"
rfc7542.txt,66596,"43,042","41,1","155,121"
rfc4081.txt,67786,"37,007","42,97","151,985"
rfc7338.txt,36120,"27,388","41,71","84,13"
rfc2714.txt,14709,"20,644","38,36","35,332"
rfc7545.txt,188634,"73,958","43,8","416,394"
rfc3426.txt,54868,"33,457","41,89","124,56"
rfc2750.txt,26379,"24,574","39,89","62,099"
rfc1037.txt,192494,"74,379","43,5","425,677"
ien147.txt,17399,"18,485","43,23","39,967"
rfc745.txt,21453,"20,964","39,47","52,186"
rfc3619.txt,14440,"18,963","40,56","33,564"
rfc1245.txt,26819,"22,499","41,38","63,073"
rfc1629.txt,131640,"56,906","42,59","297,868"
rfc1685.txt,21242,"19,735","44,19","47,525"
rfc3791.txt,27567,"24,943","39,14","65,338"
rfc4848.txt,19341,"23,07","40,63","45,317"
rfc1975.txt,8655,"16,722","39,21","21,352"
rfc6670.txt,77266,"39,19","42,12","174,965"
rfc5461.txt,31749,"23,818","41,27","73,948"
rfc2932.txt,50430,"30,579","40,34","117,946"
rfc1632.txt,124111,"59,209","34,8","300,365"
rfc2865.txt,146456,"60,946","43,54","326,793"
rfc5882.txt,40439,"26,036","41,77","92,908"
rfc1886.txt,6424,"14,963","38,75","15,965"
rfc4706.txt,347648,"123,545","41,68","881,997"
rfc2213.txt,36147,"30,105","42,76","94,733"
rfc4670.txt,44667,"33,833","41,93","118,868"
rfc5229.txt,20023,"32,267","40,45","53,947"
rfc6830.txt,189977,"82,533","42,49","482,038"
rfc5172.txt,14646,"21,786","38,82","41,133"
rfc1906.txt,27465,"29,196","40,17","74,073"
rfc6410.txt,12619,"16,774","41,39","35,614"
rfc6722.txt,6192,"17,109","39,36","17,779"
rfc5702.txt,19425,"28,894","36,27","54,518"
rfc6013.txt,76505,"48,302","41,34","196,533"
rfc4865.txt,21495,"25,149","40,47","58,698"
rfc4216.txt,64640,"43,406","41,05","482,406"
rfc553.txt,35414,"84,476","44,47","255,14"
rfc7726.txt,13899,"54,708","40,59","106,186"
rfc329.txt,23861,"60,622","48,61","162,55"
rfc1183.txt,23170,"76,312","39,66","175,259"
rfc2944.txt,13933,"60,125","41,89","102,767"
rfc5114.txt,49565,"106,696","37,61","380,328"
rfc2695.txt,39286,"96,662","41,12","293,786"
rfc5227.txt,53548,"103,926","41,77","397,625"
rfc805.txt,12174,"49,05","42,64","91,372"
rfc1814.txt,5936,"37,987","40,41","45,53"
ien212.txt,16915,"57,384","47,44","118,787"
rfc4072.txt,79965,"137,239","43,97","568,16"
rfc1740.txt,31297,"82,894","42,19","237,165"
rfc6038.txt,41273,"89,957","44,3","296,139"
rfc29.txt,912,"23,977","21,49","9,533"
rfc3714.txt,81368,"137,094","41,96","597,398"
rfc2710.txt,46838,"97,283","44,51","333,025"
rfc5596.txt,57638,"111,524","41,74","417,656"
rfc3601.txt,18572,"63,803","40,1","140,574"
rfc3701.txt,12019,"59,02","38,82","92,035"
rfc2738.txt,8353,"54,558","39,38","64,177"
rfc1330.txt,192925,"250,693","40,32","1411,565"
rfc2462.txt,61210,"105,651","43,33","442,626"
rfc7062.txt,56109,"110,865","41,04","413,916"
rfc7600.txt,96462,"155,158","41,51","702,01"
rfc49.txt,12384,"46,312","41,73","92,308"
rfc3732.txt,57082,"108,347","40,13","432,852"
rfc4113.txt,40323,"96,404","42,65","296,224"
rfc6915.txt,14175,"67,989","38,55","109,591"
rfc1238.txt,63365,"103,194","49,87","426,895"
rfc2324.txt,19610,"76,211","40,38","145,685"
